Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
322	10	Nightside	2019 JAN 24 21:13:34	2019 JAN 24 21:43:06	2019 JAN 24 22:12:38	3544.60	30.58	85.72	-163.37	9.96	-71.09	-8.08	93.95	22.01	4	-	-	-		
322	10	Dayside	2019 JAN 24 22:12:38	2019 JAN 24 22:42:42	2019 JAN 24 23:12:46	3607.51	-163.37	-102.67	2.45	-8.08	72.04	6.08	86.04	10.42	4	-		3x COP rows -1: UVIS off		
323	10	Nightside	2019 JAN 24 23:12:46	2019 JAN 24 23:42:19	2019 JAN 25 00:11:52	3546.19	2.45	68.65	168.51	6.08	-72.69	-4.11	93.98	22.80	3	-	-	-		
323	10	Dayside	2019 JAN 25 00:11:52	2019 JAN 25 00:41:55	2019 JAN 25 01:11:57	3605.54	168.51	-119.05	-25.71	-4.11	73.22	2.27	86.04	11.26	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
324	10	Nightside	2019 JAN 25 01:11:57	2019 JAN 25 01:41:30	2019 JAN 25 02:11:03	3545.62	-25.71	52.83	140.34	2.27	-73.47	-0.31	93.97	23.68	3	-	-	-		
324	10	Dayside	2019 JAN 25 02:11:03	2019 JAN 25 02:41:06	2019 JAN 25 03:11:08	3604.86	140.34	-134.58	-53.87	-0.31	73.53	-1.56	86.04	12.16	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
325	10	Nightside	2019 JAN 25 03:11:08	2019 JAN 25 03:40:39	2019 JAN 25 04:10:10	3542.29	-53.87	37.39	112.16	-1.56	-73.38	3.36	93.94	0.59	3	-	-	-		
325	10	Dayside	2019 JAN 25 04:10:10	2019 JAN 25 04:40:11	2019 JAN 25 05:10:12	3602.01	112.16	-150.84	-82.05	3.36	73.02	-5.21	86.06	13.00	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
326	10	Nightside	2019 JAN 25 05:10:12	2019 JAN 25 05:39:42	2019 JAN 25 06:09:12	3539.38	-82.05	20.73	83.98	-5.21	-72.47	6.91	93.93	1.41	4	-	-	-		
326	10	Dayside	2019 JAN 25 06:09:12	2019 JAN 25 06:39:11	2019 JAN 25 07:09:09	3597.81	83.98	-168.95	-110.24	6.91	71.83	-8.59	86.05	13.73	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
327	10	Nightside	2019 JAN 25 07:09:09	2019 JAN 25 07:38:39	2019 JAN 25 08:08:08	3538.77	-110.24	1.85	55.79	-8.59	-70.90	10.29	94.00	2.08	3	-	-	-		
327	10	Dayside	2019 JAN 25 08:08:08	2019 JAN 25 08:38:07	2019 JAN 25 09:08:05	3596.93	55.79	170.92	-138.45	10.29	70.12	-11.85	85.96	14.31	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
328	10	Nightside	2019 JAN 25 09:08:05	2019 JAN 25 09:37:35	2019 JAN 25 10:07:04	3539.33	-138.45	-19.25	27.56	-11.85	-68.93	13.46	94.12	2.60	4	-	-	-		
328	10	Dayside	2019 JAN 25 10:07:04	2019 JAN 25 10:37:05	2019 JAN 25 11:07:06	3601.29	27.56	149.09	-166.63	13.46	68.01	-15.23	85.82	14.79	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
329	10	Nightside	2019 JAN 25 11:07:06	2019 JAN 25 11:36:36	2019 JAN 25 12:06:05	3539.54	-166.63	-41.56	-0.64	-15.23	-66.59	16.72	94.24	3.04	3	-	-	-		
329	10	Dayside	2019 JAN 25 12:06:05	2019 JAN 25 12:36:07	2019 JAN 25 13:06:08	3602.73	-0.64	126.10	165.20	16.72	65.62	-18.63	85.69	15.19	3	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
330	10	Nightside	2019 JAN 25 13:06:08	2019 JAN 25 13:35:38	2019 JAN 25 14:05:09	3540.69	165.20	-64.95	-28.79	-18.63	-63.94	20.13	94.35	3.41	4	-	-	-		
330	10	Dayside	2019 JAN 25 14:05:09	2019 JAN 25 14:35:08	2019 JAN 25 15:05:07	3598.51	-28.79	102.08	137.05	20.13	63.05	-21.87	85.60	15.51	4	-		3x COP rows -1: UVIS off		
331	10	Nightside	2019 JAN 25 15:05:07	2019 JAN 25 15:34:38	2019 JAN 25 16:04:08	3540.90	137.05	-89.46	-56.91	-21.87	-61.20	23.45	94.45	3.71	17	-	-	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
331	10	Dayside	2019 JAN 25 16:04:08	2019 JAN 25 16:34:04	2019 JAN 25 17:04:00	3591.58	-56.91	77.06	108.89	23.45	60.48	-24.88	85.52	15.78	17	-		COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
332	10	Nightside	2019 JAN 25 17:04:00	2019 JAN 25 17:33:29	2019 JAN 25 18:02:58	3538.07	108.89	-115.04	-85.06	-24.88	-58.61	26.37	94.55	3.93	3	-	-	-		
332	10	Dayside	2019 JAN 25 18:02:58	2019 JAN 25 18:32:51	2019 JAN 25 19:02:44	3586.06	-85.06	51.12	80.73	26.37	58.05	-27.62	85.42	15.97	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
333	10	Nightside	2019 JAN 25 19:02:44	2019 JAN 25 19:32:10	2019 JAN 25 20:01:36	3531.69	80.73	-141.48	-113.28	-27.62	-56.30	28.74	94.66	4.10	3	-	-	-		
333	10	Dayside	2019 JAN 25 20:01:36	2019 JAN 25 20:31:27	2019 JAN 25 21:01:18	3582.60	-113.28	24.27	52.51	28.74	55.95	-29.88	85.24	16.11	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
334	10	Nightside	2019 JAN 25 21:01:18	2019 JAN 25 21:30:45	2019 JAN 25 22:00:12	3533.52	52.51	-168.58	-141.51	-29.88	-54.20	30.95	94.85	4.21	4	-	-	-		
334	10	Dayside	2019 JAN 25 22:00:12	2019 JAN 25 22:30:03	2019 JAN 25 22:59:54	3582.58	-141.51	-2.99	24.27	30.95	53.94	-32.02	85.03	16.21	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
335	10	Nightside	2019 JAN 25 22:59:54	2019 JAN 25 23:29:23	2019 JAN 25 23:58:51	3536.65	24.27	164.04	-169.71	-32.02	-52.11	33.19	95.07	4.31	3	-	-	-		
335	10	Dayside	2019 JAN 25 23:58:51	2019 JAN 26 00:28:43	2019 JAN 26 00:58:35	3583.71	-169.71	-30.34	-3.92	33.19	51.85	-34.25	84.83	16.32	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
336	10	Nightside	2019 JAN 26 00:58:35	2019 JAN 26 01:28:03	2019 JAN 26 01:57:32	3537.14	-3.92	136.57	162.12	-34.25	-49.96	35.46	95.27	4.41	4	-	-	-		
336	10	Dayside	2019 JAN 26 01:57:32	2019 JAN 26 02:27:25	2019 JAN 26 02:57:17	3585.77	162.12	-57.74	-32.04	35.46	49.65	-36.63	84.66	16.41	4	-		3x COP rows -1: UVIS off		
337	10	Nightside	2019 JAN 26 02:57:17	2019 JAN 26 03:26:45	2019 JAN 26 03:56:12	3534.48	-32.04	109.06	133.99	-36.63	-47.75	37.72	95.43	4.50	3	-	-	-		
337	10	Dayside	2019 JAN 26 03:56:12	2019 JAN 26 04:26:04	2019 JAN 26 04:55:56	3584.26	133.99	-85.29	-60.12	37.72	47.47	-38.93	84.50	16.50	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
338	10	Nightside	2019 JAN 26 04:55:56	2019 JAN 26 05:25:22	2019 JAN 26 05:54:47	3531.21	-60.12	81.41	105.89	-38.93	-45.60	39.86	95.58	4.58	3	-	-	-		
338	10	Dayside	2019 JAN 26 05:54:47	2019 JAN 26 06:24:36	2019 JAN 26 06:54:24	3577.04	105.89	-113.09	-88.26	39.86	45.53	-40.84	84.34	16.57	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
339	10	Nightside	2019 JAN 26 06:54:24	2019 JAN 26 07:23:49	2019 JAN 26 07:53:13	3528.74	-88.26	53.48	77.74	-40.84	-43.73	41.67	95.75	4.64	3	-	-	-		
339	10	Dayside	2019 JAN 26 07:53:13	2019 JAN 26 08:22:58	2019 JAN 26 08:52:42	3568.61	77.74	-141.21	-116.52	41.67	43.99	-42.22	84.15	16.62	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
340	10	Nightside	2019 JAN 26 08:52:42	2019 JAN 26 09:22:06	2019 JAN 26 09:51:29	3527.47	-116.52	25.17	49.45	-42.22	-42.35	42.92	95.98	4.67	4	-	-	-		
340	10	Dayside	2019 JAN 26 09:51:29	2019 JAN 26 10:21:15	2019 JAN 26 10:51:01	3571.82	49.45	-169.57	-144.78	42.92	42.69	-43.56	83.91	16.64	4	-		3x COP rows -1: UVIS off		
341	10	Nightside	2019 JAN 26 10:51:01	2019 JAN 26 11:20:25	2019 JAN 26 11:49:49	3528.36	-144.78	-3.23	21.15	-43.56	-41.04	44.16	96.22	4.69	3	-	-	-		
341	10	Dayside	2019 JAN 26 11:49:49	2019 JAN 26 12:19:37	2019 JAN 26 12:49:25	3575.81	21.15	162.07	-172.97	44.16	41.28	-45.05	83.66	16.67	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
