Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
N/A	312	9	Ingress	2018 DEC 27 01:24:26	2018 DEC 27 01:27:09	2018 DEC 27 01:27:43	197.00	7.05	5.05	4.61	64.96	65.46	65.57	14.94	4	-	-	-		
N/A	312	9	Egress	2018 DEC 27 02:09:11	2018 DEC 27 02:09:47	2018 DEC 27 02:12:44	213.00	-178.22	-178.62	179.49	-62.48	-62.60	-63.17	3.38	4	-	-	-		
N/A	313	9	Ingress	2018 DEC 27 03:22:21	2018 DEC 27 03:25:04	2018 DEC 27 03:25:38	197.00	-21.73	-23.65	-24.08	65.01	65.49	65.59	14.93	3	-	-	-		
N/A	313	9	Egress	2018 DEC 27 04:07:05	2018 DEC 27 04:07:41	2018 DEC 27 04:10:38	213.00	152.74	152.36	150.52	-62.67	-62.79	-63.33	3.36	3	-	-	-		
N/A	314	9	Ingress	2018 DEC 27 05:20:12	2018 DEC 27 05:22:55	2018 DEC 27 05:23:29	197.00	-50.50	-52.36	-52.77	65.07	65.52	65.62	14.93	4	-	-	-		
ACS	314	9	Egress	2018 DEC 27 06:04:57	2018 DEC 27 06:05:33	2018 DEC 27 06:08:31	214.00	123.73	123.36	121.56	-62.86	-62.97	-63.48	3.34	4	-	-	-		
NOMAD	315	9	Ingress	2018 DEC 27 07:18:01	2018 DEC 27 07:20:44	2018 DEC 27 07:21:18	197.00	-79.16	-80.95	-81.34	65.09	65.51	65.61	14.94	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	315	9	Egress	2018 DEC 27 08:02:46	2018 DEC 27 08:03:22	2018 DEC 27 08:06:19	213.00	94.79	94.43	92.70	-63.01	-63.12	-63.59	3.32	1	-	-	-		
N/A	316	9	Ingress	2018 DEC 27 09:15:52	2018 DEC 27 09:18:35	2018 DEC 27 09:19:09	197.00	-107.74	-109.44	-109.82	65.07	65.47	65.55	14.95	4	-	-	-		
ACS	316	9	Egress	2018 DEC 27 10:00:37	2018 DEC 27 10:01:13	2018 DEC 27 10:04:10	213.00	65.88	65.53	63.88	-63.15	-63.25	-63.68	3.30	4	-	-	-		
NOMAD	317	9	Ingress	2018 DEC 27 11:13:47	2018 DEC 27 11:16:29	2018 DEC 27 11:17:03	196.00	-136.37	-137.98	-138.34	65.07	65.43	65.51	14.96	1	Nominal Science 1xCO2 HA02; Nominal Science 1xCO2 LA02	Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	317	9	Egress	2018 DEC 27 11:58:32	2018 DEC 27 11:59:08	2018 DEC 27 12:02:05	213.00	36.92	36.58	35.00	-63.30	-63.39	-63.79	3.29	1	-	-	-		
N/A	318	9	Ingress	2018 DEC 27 13:11:42	2018 DEC 27 13:14:24	2018 DEC 27 13:14:58	196.00	-165.04	-166.58	-166.92	65.09	65.42	65.50	14.96	1	-	-	-	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
NOMAD	318	9	Egress	2018 DEC 27 13:56:28	2018 DEC 27 13:57:04	2018 DEC 27 14:00:01	213.00	7.89	7.57	6.05	-63.48	-63.56	-63.92	3.27	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
N/A	319	9	Ingress	2018 DEC 27 15:09:35	2018 DEC 27 15:12:17	2018 DEC 27 15:12:51	196.00	166.25	164.78	164.45	65.12	65.42	65.49	14.97	4	-	-	-		
N/A	319	9	Egress	2018 DEC 27 15:54:22	2018 DEC 27 15:54:58	2018 DEC 27 15:57:54	212.00	-21.18	-21.48	-22.94	-63.67	-63.75	-64.08	3.24	4	-	-	-		
N/A	320	9	Ingress	2018 DEC 27 17:07:26	2018 DEC 27 17:10:09	2018 DEC 27 17:10:43	197.00	137.51	136.10	135.79	65.16	65.45	65.51	14.96	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
ACS	320	9	Egress	2018 DEC 27 17:52:13	2018 DEC 27 17:52:49	2018 DEC 27 17:55:46	213.00	-50.22	-50.51	-51.92	-63.86	-63.93	-64.23	3.22	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
NOMAD	321	9	Ingress	2018 DEC 27 19:05:16	2018 DEC 27 19:07:59	2018 DEC 27 19:08:33	197.00	108.78	107.45	107.15	65.20	65.46	65.52	14.97	1	133 with 1xDark	Science: orders #133, #133, #133, #133, #133, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	321	9	Egress	2018 DEC 27 19:50:04	2018 DEC 27 19:50:40	2018 DEC 27 19:53:37	213.00	-79.17	-79.45	-80.79	-64.01	-64.07	-64.33	3.20	1	-	-	-		
N/A	322	9	Ingress	2018 DEC 27 21:03:08	2018 DEC 27 21:05:50	2018 DEC 27 21:06:24	196.00	80.16	78.91	78.64	65.20	65.43	65.48	14.97	4	-	-	-		
ACS	322	9	Egress	2018 DEC 27 21:47:55	2018 DEC 27 21:48:31	2018 DEC 27 21:51:27	212.00	-108.09	-108.36	-109.61	-64.14	-64.19	-64.42	3.18	4	-	-	-		
NOMAD	323	9	Ingress	2018 DEC 27 23:01:02	2018 DEC 27 23:03:44	2018 DEC 27 23:04:18	196.00	51.61	50.44	50.18	65.17	65.37	65.41	14.99	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	323	9	Egress	2018 DEC 27 23:45:48	2018 DEC 27 23:46:23	2018 DEC 27 23:49:20	212.00	-137.08	-137.32	-138.51	-64.29	-64.33	-64.53	3.16	1	-	-	-		
N/A	324	9	Ingress	2018 DEC 28 00:58:57	2018 DEC 28 01:01:39	2018 DEC 28 01:02:13	196.00	22.96	21.87	21.64	65.18	65.34	65.38	15.00	4	-	-	-		
ACS	324	9	Egress	2018 DEC 28 01:43:43	2018 DEC 28 01:44:18	2018 DEC 28 01:47:15	212.00	-166.13	-166.35	-167.46	-64.46	-64.50	-64.66	3.14	4	-	-	-		
N/A	325	9	Ingress	2018 DEC 28 02:56:52	2018 DEC 28 02:59:34	2018 DEC 28 03:00:08	196.00	-5.77	-6.79	-7.01	65.22	65.35	65.38	15.00	3	-	-	-		
N/A	325	9	Egress	2018 DEC 28 03:41:38	2018 DEC 28 03:42:14	2018 DEC 28 03:45:10	212.00	164.80	164.59	163.56	-64.64	-64.67	-64.80	3.12	3	-	-	-		
N/A	326	9	Ingress	2018 DEC 28 04:54:45	2018 DEC 28 04:57:27	2018 DEC 28 04:58:01	196.00	-34.54	-35.49	-35.70	65.27	65.38	65.41	15.00	1	-	-	-		
NOMAD	326	9	Egress	2018 DEC 28 05:39:31	2018 DEC 28 05:40:07	2018 DEC 28 05:43:04	213.00	135.74	135.55	134.57	-64.81	-64.84	-64.94	3.09	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	327	9	Ingress	2018 DEC 28 06:52:34	2018 DEC 28 06:55:16	2018 DEC 28 06:55:50	196.00	-63.26	-64.14	-64.33	65.31	65.40	65.42	15.00	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	327	9	Egress	2018 DEC 28 07:37:20	2018 DEC 28 07:37:56	2018 DEC 28 07:40:53	213.00	106.73	106.54	105.64	-64.98	-64.99	-65.07	3.07	1	-	-	-		
N/A	328	9	Ingress	2018 DEC 28 08:50:24	2018 DEC 28 08:53:06	2018 DEC 28 08:53:40	196.00	-91.84	-92.65	-92.82	65.30	65.35	65.37	15.01	4	-	-	-		
ACS	328	9	Egress	2018 DEC 28 09:35:10	2018 DEC 28 09:35:46	2018 DEC 28 09:38:42	212.00	77.79	77.63	76.81	-65.10	-65.11	-65.15	3.05	4	-	-	-		
NOMAD	329	9	Ingress	2018 DEC 28 10:48:18	2018 DEC 28 10:51:00	2018 DEC 28 10:51:34	196.00	-120.42	-121.14	-121.29	65.28	65.30	65.31	15.02	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	329	9	Egress	2018 DEC 28 11:33:04	2018 DEC 28 11:33:40	2018 DEC 28 11:36:36	212.00	48.83	48.68	47.95	-65.23	-65.23	-65.24	3.03	1	-	-	-		
N/A	330	9	Ingress	2018 DEC 28 12:46:13	2018 DEC 28 12:48:55	2018 DEC 28 12:49:29	196.00	-149.06	-149.70	-149.84	65.28	65.27	65.27	15.03	4	-	-	-		
ACS	330	9	Egress	2018 DEC 28 13:30:59	2018 DEC 28 13:31:35	2018 DEC 28 13:34:31	212.00	19.79	19.66	19.02	-65.39	-65.38	-65.35	3.01	4	-	-	-		
N/A	331	9	Ingress	2018 DEC 28 14:44:07	2018 DEC 28 14:46:49	2018 DEC 28 14:47:23	196.00	-177.75	-178.32	-178.44	65.30	65.27	65.26	15.03	3	-	-	-		
N/A	331	9	Egress	2018 DEC 28 15:28:54	2018 DEC 28 15:29:30	2018 DEC 28 15:32:26	212.00	-9.32	-9.43	-9.99	-65.56	-65.55	-65.50	2.99	3	-	-	-		
N/A	332	9	Ingress	2018 DEC 28 16:42:00	2018 DEC 28 16:44:42	2018 DEC 28 16:45:16	196.00	153.52	153.01	152.91	65.34	65.28	65.27	15.03	1	-	-	-		
NOMAD	332	9	Egress	2018 DEC 28 17:26:46	2018 DEC 28 17:27:22	2018 DEC 28 17:30:18	212.00	-38.43	-38.52	-39.01	-65.74	-65.73	-65.64	2.96	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	333	9	Ingress	2018 DEC 28 18:39:50	2018 DEC 28 18:42:32	2018 DEC 28 18:43:06	196.00	124.78	124.35	124.26	65.39	65.30	65.28	15.03	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
N/A	333	9	Egress	2018 DEC 28 19:24:37	2018 DEC 28 19:25:13	2018 DEC 28 19:28:10	213.00	-67.46	-67.54	-67.95	-65.90	-65.87	-65.76	2.93	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	334	9	Ingress	2018 DEC 28 20:37:41	2018 DEC 28 20:40:23	2018 DEC 28 20:40:57	196.00	96.13	95.77	95.69	65.40	65.29	65.26	15.04	4	-	-	-		
ACS	334	9	Egress	2018 DEC 28 21:22:27	2018 DEC 28 21:23:03	2018 DEC 28 21:26:00	213.00	-96.40	-96.46	-96.78	-66.01	-65.98	-65.84	2.92	4	-	-	-		
NOMAD	335	9	Ingress	2018 DEC 28 22:35:33	2018 DEC 28 22:38:15	2018 DEC 28 22:38:49	196.00	67.59	67.31	67.25	65.37	65.22	65.19	15.05	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	335	9	Egress	2018 DEC 28 23:20:19	2018 DEC 28 23:20:55	2018 DEC 28 23:23:51	212.00	-125.40	-125.43	-125.66	-66.15	-66.11	-65.93	2.90	1	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	336	9	Ingress	2018 DEC 29 00:33:28	2018 DEC 29 00:36:10	2018 DEC 29 00:36:44	196.00	39.00	38.79	38.76	65.35	65.17	65.14	15.07	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	336	9	Egress	2018 DEC 29 01:18:13	2018 DEC 29 01:18:48	2018 DEC 29 01:21:45	212.00	-154.46	-154.48	-154.61	-66.30	-66.25	-66.05	2.87	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	337	9	Ingress	2018 DEC 29 02:31:23	2018 DEC 29 02:34:05	2018 DEC 29 02:34:39	196.00	10.31	10.18	10.16	65.37	65.16	65.12	15.07	3	-	-	-		
N/A	337	9	Egress	2018 DEC 29 03:16:08	2018 DEC 29 03:16:44	2018 DEC 29 03:19:40	212.00	176.44	176.44	176.41	-66.46	-66.40	-66.17	2.85	3	-	-	-		
N/A	338	9	Ingress	2018 DEC 29 04:29:17	2018 DEC 29 04:31:59	2018 DEC 29 04:32:33	196.00	-18.44	-18.50	-18.50	65.41	65.18	65.13	15.07	1	-	-	-		
NOMAD	338	9	Egress	2018 DEC 29 05:14:02	2018 DEC 29 05:14:38	2018 DEC 29 05:17:35	213.00	147.32	147.35	147.41	-66.62	-66.56	-66.30	2.82	1	Nominal Science 1xCO2 LA03; Nominal Science 1xCO2 HA03	Science: orders #168, #134, #189, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #189, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
ACS	339	9	Ingress	2018 DEC 29 06:27:09	2018 DEC 29 06:29:51	2018 DEC 29 06:30:25	196.00	-47.18	-47.17	-47.16	65.46	65.20	65.14	15.07	4	-	-	-		
N/A	339	9	Egress	2018 DEC 29 07:11:53	2018 DEC 29 07:12:29	2018 DEC 29 07:15:26	213.00	118.24	118.28	118.43	-66.77	-66.71	-66.43	2.79	4	-	-	-		
N/A	340	9	Ingress	2018 DEC 29 08:24:57	2018 DEC 29 08:27:39	2018 DEC 29 08:28:13	196.00	-75.81	-75.73	-75.70	65.47	65.18	65.12	15.08	1	-	-	-		
NOMAD	340	9	Egress	2018 DEC 29 09:09:41	2018 DEC 29 09:10:17	2018 DEC 29 09:13:14	213.00	89.23	89.30	89.54	-66.90	-66.83	-66.52	2.77	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
NOMAD	341	9	Ingress	2018 DEC 29 10:22:49	2018 DEC 29 10:25:31	2018 DEC 29 10:26:05	196.00	-104.35	-104.19	-104.15	65.44	65.12	65.05	15.09	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	341	9	Egress	2018 DEC 29 11:07:33	2018 DEC 29 11:08:09	2018 DEC 29 11:11:05	212.00	60.26	60.35	60.69	-67.02	-66.94	-66.60	2.75	1	-	-	-		
