Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	325	17	Ingress	2019 AUG 09 03:38:45	2019 AUG 09 03:41:31	2019 AUG 09 03:42:06	201.00	51.28	48.21	47.56	55.79	54.28	53.94	20.37	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	325	17	Egress	2019 AUG 09 04:23:02	2019 AUG 09 04:23:39	2019 AUG 09 04:26:40	218.00	-124.92	-125.94	-130.43	-62.21	-61.93	-60.59	9.44	1	-	-	-		
N/A	326	17	Ingress	2019 AUG 09 05:36:37	2019 AUG 09 05:39:24	2019 AUG 09 05:39:59	202.00	22.38	19.28	18.61	55.65	54.11	53.75	20.35	1	-	-	-		
NOMAD	326	17	Egress	2019 AUG 09 06:20:54	2019 AUG 09 06:21:31	2019 AUG 09 06:24:32	218.00	-153.64	-154.68	-159.22	-62.19	-61.91	-60.54	9.44	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	327	17	Ingress	2019 AUG 09 07:34:35	2019 AUG 09 07:37:21	2019 AUG 09 07:37:56	201.00	-6.64	-9.74	-10.40	55.45	53.89	53.53	20.33	1	Nominal Science 1xCO2 LA06	Science: orders #148, #134, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	327	17	Egress	2019 AUG 09 08:18:50	2019 AUG 09 08:19:27	2019 AUG 09 08:22:28	218.00	177.52	176.48	171.89	-62.14	-61.85	-60.46	9.43	1	-	-	-		
N/A	328	17	Ingress	2019 AUG 09 09:32:36	2019 AUG 09 09:35:22	2019 AUG 09 09:35:57	201.00	-35.63	-38.75	-39.42	55.27	53.68	53.31	20.31	14	-	-	-		
N/A	328	17	Egress	2019 AUG 09 10:16:50	2019 AUG 09 10:17:27	2019 AUG 09 10:20:28	218.00	148.74	147.68	143.04	-62.11	-61.81	-60.40	9.43	14	-	-	-		
N/A	329	17	Ingress	2019 AUG 09 11:30:36	2019 AUG 09 11:33:22	2019 AUG 09 11:33:57	201.00	-64.58	-67.72	-68.39	55.12	53.49	53.12	20.30	3	-	-	-	&daysideMatch:INSIGHT; 	
N/A	329	17	Egress	2019 AUG 09 12:14:49	2019 AUG 09 12:15:26	2019 AUG 09 12:18:28	219.00	120.07	119.00	114.27	-62.12	-61.81	-60.37	9.43	3	-	-	-	&daysideMatch:INSIGHT; 	
N/A	330	17	Ingress	2019 AUG 09 13:28:32	2019 AUG 09 13:31:19	2019 AUG 09 13:31:54	202.00	-93.46	-96.64	-97.32	55.00	53.33	52.95	20.28	1	-	-	-		
NOMAD	330	17	Egress	2019 AUG 09 14:12:46	2019 AUG 09 14:13:23	2019 AUG 09 14:16:25	219.00	91.47	90.38	85.57	-62.14	-61.83	-60.36	9.43	1	Nominal Science 1xCO2 LA05	Science: orders #148, #136, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	331	17	Ingress	2019 AUG 09 15:26:28	2019 AUG 09 15:29:15	2019 AUG 09 15:29:50	202.00	-122.33	-125.54	-126.22	54.88	53.18	52.79	20.27	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:NILI FOSSAE; 	
N/A	331	17	Egress	2019 AUG 09 16:10:40	2019 AUG 09 16:11:17	2019 AUG 09 16:14:20	220.00	62.82	61.71	56.81	-62.14	-61.83	-60.33	9.43	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	332	17	Ingress	2019 AUG 09 17:24:22	2019 AUG 09 17:27:09	2019 AUG 09 17:27:44	202.00	-151.22	-154.45	-155.14	54.74	53.01	52.61	20.25	1	-	-	-		
NOMAD	332	17	Egress	2019 AUG 09 18:08:34	2019 AUG 09 18:09:11	2019 AUG 09 18:12:14	220.00	34.04	32.92	27.98	-62.11	-61.79	-60.26	9.43	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	333	17	Ingress	2019 AUG 09 19:22:18	2019 AUG 09 19:25:05	2019 AUG 09 19:25:40	202.00	179.81	176.57	175.87	54.56	52.80	52.39	20.24	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	333	17	Egress	2019 AUG 09 20:06:29	2019 AUG 09 20:07:06	2019 AUG 09 20:10:08	219.00	5.27	4.14	-0.83	-62.08	-61.75	-60.21	9.42	1	-	-	-		
N/A	334	17	Ingress	2019 AUG 09 21:20:16	2019 AUG 09 21:23:04	2019 AUG 09 21:23:39	203.00	150.85	147.57	146.88	54.39	52.58	52.17	20.22	1	-	-	-		
NOMAD	334	17	Egress	2019 AUG 09 22:04:26	2019 AUG 09 22:05:03	2019 AUG 09 22:08:05	219.00	-23.46	-24.60	-29.63	-62.06	-61.73	-60.16	9.42	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	335	17	Ingress	2019 AUG 09 23:18:15	2019 AUG 09 23:21:03	2019 AUG 09 23:21:38	203.00	121.91	118.61	117.91	54.23	52.39	51.96	20.20	14	-	-	-		
N/A	335	17	Egress	2019 AUG 10 00:02:24	2019 AUG 10 00:03:01	2019 AUG 10 00:06:04	220.00	-52.17	-53.33	-58.44	-62.05	-61.72	-60.11	9.42	14	-	-	-		
N/A	336	17	Ingress	2019 AUG 10 01:16:14	2019 AUG 10 01:19:02	2019 AUG 10 01:19:37	203.00	93.01	89.68	88.98	54.09	52.22	51.79	20.19	1	-	-	-		
NOMAD	336	17	Egress	2019 AUG 10 02:00:22	2019 AUG 10 02:00:59	2019 AUG 10 02:04:03	221.00	-80.85	-82.03	-87.23	-62.05	-61.71	-60.07	9.42	1	134 with 1xDark	Science: orders #134, #134, #134, #134, #134, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	337	17	Ingress	2019 AUG 10 03:14:09	2019 AUG 10 03:16:58	2019 AUG 10 03:17:33	204.00	64.17	60.80	60.09	53.98	52.06	51.63	20.17	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	337	17	Egress	2019 AUG 10 03:58:16	2019 AUG 10 03:58:53	2019 AUG 10 04:01:57	221.00	-109.50	-110.69	-115.96	-62.06	-61.71	-60.04	9.42	1	-	-	-		
N/A	338	17	Ingress	2019 AUG 10 05:12:02	2019 AUG 10 05:14:51	2019 AUG 10 05:15:26	204.00	35.30	31.91	31.20	53.85	51.90	51.46	20.16	1	-	-	-		
NOMAD	338	17	Egress	2019 AUG 10 05:56:08	2019 AUG 10 05:56:45	2019 AUG 10 05:59:49	221.00	-138.16	-139.37	-144.70	-62.05	-61.71	-60.01	9.42	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	339	17	Ingress	2019 AUG 10 07:09:57	2019 AUG 10 07:12:46	2019 AUG 10 07:13:21	204.00	6.35	2.95	2.23	53.67	51.69	51.24	20.14	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	339	17	Egress	2019 AUG 10 07:54:02	2019 AUG 10 07:54:39	2019 AUG 10 07:57:43	221.00	-166.96	-168.18	-173.55	-62.01	-61.66	-59.94	9.41	1	-	-	-		
N/A	340	17	Ingress	2019 AUG 10 09:07:57	2019 AUG 10 09:10:46	2019 AUG 10 09:11:21	204.00	-22.64	-26.05	-26.77	53.47	51.45	51.00	20.12	28	-	-	-	&trueLimb	
N/A	340	17	Egress	2019 AUG 10 09:52:01	2019 AUG 10 09:52:38	2019 AUG 10 09:55:42	221.00	164.21	162.98	157.57	-61.96	-61.61	-59.86	9.40	28	-	-	-	&trueLimb	
N/A	341	17	Ingress	2019 AUG 10 11:05:57	2019 AUG 10 11:08:46	2019 AUG 10 11:09:21	204.00	-51.60	-55.02	-55.74	53.29	51.24	50.78	20.11	3	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
N/A	341	17	Egress	2019 AUG 10 11:50:01	2019 AUG 10 11:50:38	2019 AUG 10 11:53:43	222.00	135.48	134.23	128.73	-61.95	-61.59	-59.80	9.40	3	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
